3,0.6708394885063171,0.6989352107048035,0.6175044178962708,0.6268975138664246,0.5863206386566162,0.5182098746299744,0.5903764367103577,0.4277213215827942,0.6337038278579712,0.40081787109375,0.6622025370597839,0.4631118178367615,0.6761632561683655,0.39947694540023804,0.6780192852020264,0.38691818714141846,0.6791437268257141,0.3927042782306671,0.6991288661956787,0.4748404026031494,0.7048810720443726,0.37045252323150635,0.6745156645774841,0.37609195709228516,0.6485337018966675,0.39979466795921326,0.7371193766593933,0.5010671019554138,0.7348392605781555,0.42156922817230225,0.7020274996757507,0.4866048991680145,0.6825578212738037,0.5463786721229553,0.7722147703170776,0.5435206890106201,0.7602461576461792,0.480872243642807,0.7299119234085083,0.5276392698287964,0.7145060896873474,0.5766098499298096
3,0.60920250415802,0.761902391910553,0.6210123300552368,0.6378682851791382,0.6116573214530945,0.5165804624557495,0.580654501914978,0.4373457133769989,0.5560532212257385,0.4154350161552429,0.6703429222106934,0.45893537998199463,0.5724750757217407,0.39147141575813293,0.5599051713943481,0.4470610022544861,0.5818367004394531,0.48002660274505615,0.6498404145240784,0.4851365387439728,0.5434664487838745,0.42505818605422974,0.5405517220497131,0.4742918014526367,0.5659548044204712,0.5035114884376526,0.6172518730163574,0.5211023092269897,0.5219467878341675,0.4593464732170105,0.5197680592536926,0.509274423122406,0.5464603900909424,0.5374634861946106,0.580800473690033,0.5594212412834167,0.5086281299591064,0.5027673244476318,0.5052283406257629,0.544184148311615,0.5214697122573853,0.5756051540374756
3,0.36098214983940125,0.9001663327217102,0.4198576807975769,0.7895742654800415,0.4465523958206177,0.6643064022064209,0.4225432872772217,0.5829303860664368,0.37420889735221863,0.5959240794181824,0.32868316769599915,0.6507975459098816,0.3411625921726227,0.5387862324714661,0.3720681965351105,0.5684119462966919,0.3879011273384094,0.6118894219398499,0.2723507285118103,0.6681375503540039,0.27751874923706055,0.5199015140533447,0.27838295698165894,0.42260095477104187,0.2767599821090698,0.3502323031425476,0.22899895906448364,0.6974221467971802,0.2644682824611664,0.6074607372283936,0.2838454246520996,0.6344987154006958,0.29418790340423584,0.6750407218933105,0.20063474774360657,0.7292742729187012,0.23151645064353943,0.6660505533218384,0.2548152804374695,0.6856110095977783,0.2705947458744049,0.7173886299133301
3,0.3576505184173584,0.9004967212677002,0.41567322611808777,0.7941511869430542,0.4434683322906494,0.6750675439834595,0.42399394512176514,0.5903991460800171,0.3789856433868408,0.5957481861114502,0.3273424208164215,0.6525253057479858,0.34152036905288696,0.5402847528457642,0.3681606650352478,0.5730111002922058,0.38037338852882385,0.6217754483222961,0.27097848057746887,0.6678105592727661,0.27908971905708313,0.5174893140792847,0.27897071838378906,0.41714271903038025,0.2778633236885071,0.34222880005836487,0.22783377766609192,0.6974770426750183,0.26705747842788696,0.6074379682540894,0.28568416833877563,0.637758195400238,0.2967517673969269,0.680770993232727,0.20070381462574005,0.7321717739105225,0.23424258828163147,0.670586884021759,0.2544558048248291,0.692425012588501,0.2680361866950989,0.7255974411964417
3,0.34799912571907043,0.9116381406784058,0.39118266105651855,0.8013931512832642,0.4162074327468872,0.6877955794334412,0.39653363823890686,0.5950415134429932,0.3467448353767395,0.6080399751663208,0.2921561300754547,0.6666669249534607,0.30737969279289246,0.5535476207733154,0.3328114449977875,0.5995966196060181,0.33688610792160034,0.6514282822608948,0.24105943739414215,0.685088038444519,0.2510351240634918,0.5324587821960449,0.24786591529846191,0.4426458179950714,0.23881523311138153,0.37506532669067383,0.20341773331165314,0.7166417837142944,0.24175599217414856,0.6283285617828369,0.25938254594802856,0.6602990627288818,0.26768672466278076,0.7053747773170471,0.1792142391204834,0.7502161264419556,0.21488633751869202,0.6816336512565613,0.23603631556034088,0.7034664750099182,0.2489234209060669,0.7372525930404663
3,0.34186047315597534,0.9205392003059387,0.37988710403442383,0.8039557337760925,0.3991939127445221,0.6844388246536255,0.37232255935668945,0.5953958034515381,0.3253219425678253,0.6255730390548706,0.2668555974960327,0.6804475784301758,0.28683409094810486,0.5703423619270325,0.3149625062942505,0.6162376999855042,0.31875675916671753,0.6677531003952026,0.2174893468618393,0.7016416192054749,0.2347799837589264,0.5431410074234009,0.23380053043365479,0.4561800956726074,0.2274872362613678,0.3943501114845276,0.18430230021476746,0.7328985333442688,0.22618797421455383,0.6327185034751892,0.24764445424079895,0.6650147438049316,0.2608242332935333,0.7118290662765503,0.1656123548746109,0.7656552791595459,0.2009715586900711,0.6915751695632935,0.22354872524738312,0.7161298990249634,0.24013009667396545,0.7510002851486206
3,0.33060985803604126,0.9198523759841919,0.3678230345249176,0.8046748638153076,0.38457077741622925,0.6836857199668884,0.35792219638824463,0.5968435406684875,0.3171650767326355,0.6219637989997864,0.2588653862476349,0.6821638941764832,0.27320146560668945,0.5755978226661682,0.2989640533924103,0.6227856278419495,0.3014208674430847,0.6755899786949158,0.20804983377456665,0.7067196369171143,0.22125107049942017,0.5557923913002014,0.22280892729759216,0.47162488102912903,0.22055462002754211,0.4122978150844574,0.17437738180160522,0.7405011653900146,0.2139611393213272,0.6427965760231018,0.23449796438217163,0.6702851057052612,0.24651043117046356,0.7109474539756775,0.15769755840301514,0.7752348780632019,0.19257640838623047,0.7022927403450012,0.2130328118801117,0.7269359230995178,0.225832000374794,0.7596195340156555
3,0.32709285616874695,0.9088627099990845,0.36337944865226746,0.7928239107131958,0.3772871196269989,0.6865888237953186,0.3423088490962982,0.6091523170471191,0.29894667863845825,0.6280348300933838,0.27496302127838135,0.6738638877868652,0.26151442527770996,0.5854959487915039,0.27661049365997314,0.6254430413246155,0.2801331877708435,0.6731144189834595,0.2226276844739914,0.6926170587539673,0.21413227915763855,0.5462377071380615,0.20530761778354645,0.4618520140647888,0.20051872730255127,0.4026893973350525,0.1840808093547821,0.7281373739242554,0.2069588303565979,0.6388394236564636,0.22348234057426453,0.6641222834587097,0.23959940671920776,0.7030825018882751,0.16113847494125366,0.7707743048667908,0.18644949793815613,0.7053398489952087,0.20511381328105927,0.7289745807647705,0.22275742888450623,0.7592279314994812
3,0.32385340332984924,0.9120818376541138,0.36220583319664,0.7971809506416321,0.3765445947647095,0.6851742267608643,0.3433217406272888,0.6034598350524902,0.2995780110359192,0.6227772831916809,0.2715437710285187,0.6687158346176147,0.26050248742103577,0.5757477283477783,0.27783310413360596,0.6177622079849243,0.2827032804489136,0.668717086315155,0.21943695843219757,0.6895700097084045,0.21463486552238464,0.5488121509552002,0.20651212334632874,0.46407783031463623,0.2005014717578888,0.40544068813323975,0.18047460913658142,0.7257740497589111,0.20419587194919586,0.6420358419418335,0.22117312252521515,0.6646004319190979,0.23712442815303802,0.7060605883598328,0.15766802430152893,0.7670547962188721,0.18439842760562897,0.7040612101554871,0.20354175567626953,0.7236168384552002,0.22070452570915222,0.7547140717506409
3,0.33974289894104004,0.8883473873138428,0.34558624029159546,0.7717065811157227,0.3140546977519989,0.6892988085746765,0.26144659519195557,0.6716206073760986,0.216813862323761,0.6946187019348145,0.31328392028808594,0.6219111680984497,0.23786351084709167,0.5921215415000916,0.23038208484649658,0.6312596797943115,0.238541841506958,0.6594257950782776,0.27003809809684753,0.6469278335571289,0.19312432408332825,0.5476760864257812,0.14757327735424042,0.49732705950737,0.12030372023582458,0.45501095056533813,0.23234795033931732,0.6946497559547424,0.17261448502540588,0.6777661442756653,0.18806692957878113,0.7198801636695862,0.21561145782470703,0.738900899887085,0.19870027899742126,0.7526769638061523,0.1652446985244751,0.7400949597358704,0.18490168452262878,0.77455735206604,0.20680920779705048,0.7903468012809753
3,0.3404460847377777,0.8904184103012085,0.34689444303512573,0.7732270956039429,0.3157098591327667,0.6882142424583435,0.26170778274536133,0.6653895974159241,0.21566516160964966,0.6871392130851746,0.31745123863220215,0.6233031153678894,0.23687085509300232,0.5905314683914185,0.22766029834747314,0.6263651847839355,0.2348024696111679,0.6549099087715149,0.27560022473335266,0.6476686000823975,0.19661656022071838,0.544452428817749,0.1518782675266266,0.49456480145454407,0.12593257427215576,0.455432653427124,0.23635725677013397,0.6954176425933838,0.1749022901058197,0.6728370189666748,0.1861746907234192,0.7138598561286926,0.21197396516799927,0.7331764101982117,0.1991255134344101,0.7527716159820557,0.16430328786373138,0.7361044883728027,0.18090486526489258,0.770041823387146,0.20201459527015686,0.7871636748313904
3,0.389860063791275,0.8649376630783081,0.31152936816215515,0.8270574808120728,0.23099514842033386,0.7526829242706299,0.19703683257102966,0.6786873936653137,0.23799964785575867,0.6500487327575684,0.2878488004207611,0.5996716618537903,0.2633039653301239,0.5061941146850586,0.2410123348236084,0.44783735275268555,0.22077201306819916,0.4021469056606293,0.3313954174518585,0.5902990102767944,0.2868017256259918,0.532342791557312,0.25333812832832336,0.5522429943084717,0.22925138473510742,0.5672316551208496,0.37652045488357544,0.5948273539543152,0.3266891539096832,0.5585857033729553,0.30002561211586,0.6090272068977356,0.2868649661540985,0.6487156748771667,0.42558056116104126,0.6128517389297485,0.36683839559555054,0.5998889207839966,0.3410947322845459,0.6368785500526428,0.3294014036655426,0.6667572855949402
3,0.6231526732444763,0.7017839550971985,0.6386621594429016,0.6035803556442261,0.6290673613548279,0.5065164566040039,0.593115508556366,0.4361423850059509,0.5629650354385376,0.4021728038787842,0.6599475741386414,0.4413404166698456,0.5801377296447754,0.3478369116783142,0.5399781465530396,0.29339054226875305,0.5131236910820007,0.24509653449058533,0.6422249674797058,0.46509799361228943,0.5412290692329407,0.42345932126045227,0.5441253781318665,0.46397656202316284,0.5697327256202698,0.4850791096687317,0.6134557127952576,0.5012016296386719,0.5245213508605957,0.4594542980194092,0.5291651487350464,0.49818041920661926,0.5549566149711609,0.5171155333518982,0.5806540250778198,0.5406133532524109,0.516524612903595,0.5008292198181152,0.5210990905761719,0.5355401039123535,0.5409435033798218,0.5567737221717834
3,0.7029464840888977,0.704845666885376,0.7446620464324951,0.6174730062484741,0.7432680726051331,0.5120375156402588,0.7098147869110107,0.46009090542793274,0.6682673096656799,0.4475786089897156,0.7661473751068115,0.44933417439460754,0.7170591950416565,0.31717342138290405,0.6923650503158569,0.24486634135246277,0.6801775693893433,0.1869984269142151,0.7293192148208618,0.4610937535762787,0.6790319681167603,0.39178621768951416,0.6788429021835327,0.4281005263328552,0.6941958665847778,0.4639199376106262,0.6834895610809326,0.48337581753730774,0.6423516869544983,0.4497387111186981,0.6506327390670776,0.480452299118042,0.6688898801803589,0.5037557482719421,0.6371197700500488,0.5067051649093628,0.6214723587036133,0.4830400049686432,0.6294224262237549,0.5178796052932739,0.6410247087478638,0.5436571836471558
3,0.7459965348243713,0.7029961943626404,0.7971501350402832,0.6063718795776367,0.795136570930481,0.5099347233772278,0.745227575302124,0.4573119580745697,0.697407603263855,0.44746822118759155,0.836722195148468,0.4468940794467926,0.7715839147567749,0.36993730068206787,0.7424507141113281,0.394589364528656,0.7393996715545654,0.4151722490787506,0.7938108444213867,0.4476996958255768,0.7481478452682495,0.3510030210018158,0.7493921518325806,0.3279475271701813,0.7681162357330322,0.30542808771133423,0.7455146312713623,0.4651005268096924,0.6908539533615112,0.4204389750957489,0.691627025604248,0.45883551239967346,0.7122374773025513,0.48086321353912354,0.6980999708175659,0.4872107207775116,0.6636149287223816,0.4614723026752472,0.6677675247192383,0.49582573771476746,0.6817057132720947,0.5163776874542236
3,0.7504668831825256,0.6803449392318726,0.6976271867752075,0.6088340282440186,0.6622634530067444,0.5113437175750732,0.6533766984939575,0.4261641800403595,0.6888604760169983,0.4178984463214874,0.7470816969871521,0.43038851022720337,0.734264612197876,0.3582077920436859,0.7250703573226929,0.41431355476379395,0.7223459482192993,0.4771605134010315,0.7892162799835205,0.4387437403202057,0.7784308791160583,0.3128891587257385,0.7684820890426636,0.23053662478923798,0.7609212398529053,0.1625777781009674,0.828612744808197,0.46702009439468384,0.7920660972595215,0.400627076625824,0.7676061391830444,0.4821421205997467,0.7583807706832886,0.5426531434059143,0.8661818504333496,0.5111120343208313,0.8266745209693909,0.4499230980873108,0.7980895638465881,0.5080645680427551,0.7858405113220215,0.5622034668922424
3,0.7006470561027527,0.7062446475028992,0.7495551705360413,0.6201072931289673,0.7573648691177368,0.525101900100708,0.7119196057319641,0.4630536735057831,0.6625496745109558,0.45416948199272156,0.7845031023025513,0.46432965993881226,0.7148727178573608,0.34920328855514526,0.683384895324707,0.30695050954818726,0.6698876023292542,0.26741868257522583,0.7451624274253845,0.4804799556732178,0.6723368763923645,0.39408496022224426,0.6768520474433899,0.4388791620731354,0.7035765051841736,0.47021734714508057,0.6986243724822998,0.5069384574890137,0.6304200291633606,0.43131694197654724,0.6330047845840454,0.4742836356163025,0.6575154662132263,0.49897465109825134,0.6504325866699219,0.537322998046875,0.6048495769500732,0.48780980706214905,0.6143153309822083,0.5258843898773193,0.6348645091056824,0.547033429145813
3,0.3553462624549866,0.6622123718261719,0.37786662578582764,0.5999804139137268,0.40554094314575195,0.5214553475379944,0.43167829513549805,0.4602906405925751,0.4310915768146515,0.4322335124015808,0.36929285526275635,0.4419367015361786,0.3860591948032379,0.3150673508644104,0.40162941813468933,0.24128790199756622,0.41104933619499207,0.18482071161270142,0.36098533868789673,0.44346344470977783,0.39492055773735046,0.35991883277893066,0.4063943028450012,0.37709590792655945,0.4086928963661194,0.40781137347221375,0.35483646392822266,0.46453753113746643,0.38300156593322754,0.4097832441329956,0.3870617151260376,0.43317604064941406,0.38634198904037476,0.46658411622047424,0.3484809696674347,0.4934552013874054,0.3737432360649109,0.4456014335155487,0.37646228075027466,0.463036447763443,0.3761002719402313,0.49241364002227783
3,0.3091350793838501,0.7190610766410828,0.2680068016052246,0.6171802282333374,0.2668105959892273,0.5282648205757141,0.282538503408432,0.4612085521221161,0.3046141564846039,0.4196559190750122,0.3616578280925751,0.4703228771686554,0.3319626748561859,0.35672250390052795,0.31079748272895813,0.2791687250137329,0.29297372698783875,0.21260011196136475,0.38800764083862305,0.48104140162467957,0.2993025481700897,0.4306804835796356,0.2511645257472992,0.4794110059738159,0.23105305433273315,0.5159164667129517,0.39559873938560486,0.5015170574188232,0.28812146186828613,0.47257086634635925,0.26608413457870483,0.5392144322395325,0.2717783749103546,0.5833055973052979,0.38915276527404785,0.5268163084983826,0.30061736702919006,0.506598949432373,0.2817295789718628,0.5573768615722656,0.2894729673862457,0.5936056971549988
3,0.27987730503082275,0.7273364663124084,0.20796413719654083,0.6858095526695251,0.15420565009117126,0.6155379414558411,0.11653664708137512,0.5585315823554993,0.11800311505794525,0.5418540835380554,0.21353264153003693,0.4690878987312317,0.1933053433895111,0.3447698652744293,0.17666132748126984,0.2653868496417999,0.16296082735061646,0.20239382982254028,0.2558637857437134,0.463793009519577,0.17495791614055634,0.4641076922416687,0.1615254431962967,0.550115168094635,0.17234811186790466,0.5978579521179199,0.2909049391746521,0.47497570514678955,0.2122049778699875,0.48560085892677307,0.2150469869375229,0.5589209198951721,0.23523332178592682,0.5929747819900513,0.3215291500091553,0.49851807951927185,0.2578597664833069,0.5118799209594727,0.25165826082229614,0.5695256590843201,0.2669166028499603,0.596542239189148
3,0.23272070288658142,0.7383769750595093,0.21347075700759888,0.6532809138298035,0.19750194251537323,0.5663864016532898,0.16028836369514465,0.5017976760864258,0.12748800218105316,0.46720463037490845,0.2289799600839615,0.4732048511505127,0.14990496635437012,0.3714028000831604,0.10751093178987503,0.3023034334182739,0.07546724379062653,0.24499958753585815,0.22998924553394318,0.48990729451179504,0.1380239874124527,0.37478891015052795,0.0972517728805542,0.30903053283691406,0.07335524260997772,0.2480877935886383,0.21908992528915405,0.5243666768074036,0.10994571447372437,0.49132728576660156,0.11542436480522156,0.5417316555976868,0.14149652421474457,0.5640602111816406,0.19841356575489044,0.5665419101715088,0.11335721611976624,0.5437890887260437,0.11895228922367096,0.5847328901290894,0.14134174585342407,0.605149507522583
3,0.2134920060634613,0.7548785209655762,0.2844395637512207,0.6705640554428101,0.31354689598083496,0.5728307366371155,0.28736409544944763,0.4856000542640686,0.2405610829591751,0.4604317843914032,0.23166212439537048,0.5254195928573608,0.24098962545394897,0.4462653696537018,0.24353516101837158,0.4943072497844696,0.2380695343017578,0.5445091724395752,0.16772612929344177,0.5258954763412476,0.16387639939785004,0.377896785736084,0.1493259072303772,0.2896621823310852,0.1385105699300766,0.22717902064323425,0.11832078546285629,0.5418407320976257,0.1537860482931137,0.45553186535835266,0.1670992523431778,0.48872897028923035,0.17616769671440125,0.5382168292999268,0.08477700501680374,0.568018913269043,0.1296175718307495,0.5115597248077393,0.14659260213375092,0.5394258499145508,0.1560932695865631,0.5736451745033264
3,0.2563503086566925,0.7247229218482971,0.32397523522377014,0.6376613974571228,0.3584163784980774,0.528594970703125,0.3461648225784302,0.4482652246952057,0.30666905641555786,0.4450635313987732,0.23427258431911469,0.4658231735229492,0.26631370186805725,0.3915881812572479,0.2822941541671753,0.4384976923465729,0.27928268909454346,0.4849897623062134,0.18346057832241058,0.4769529104232788,0.2000812292098999,0.3461518883705139,0.2003319412469864,0.2630079388618469,0.1968534290790558,0.20162472128868103,0.1496688425540924,0.5057969689369202,0.1946963667869568,0.4331420660018921,0.21603648364543915,0.4667491316795349,0.22598403692245483,0.5103112459182739,0.1317066252231598,0.5434935092926025,0.17073731124401093,0.4897562265396118,0.19219718873500824,0.5154662728309631,0.20599272847175598,0.5495830178260803
3,0.3141566514968872,0.6623573899269104,0.3718740940093994,0.5931965708732605,0.4115867018699646,0.5142275094985962,0.4124022424221039,0.44322970509529114,0.3772682547569275,0.4350399672985077,0.3141753673553467,0.4395177364349365,0.3289481997489929,0.3751138746738434,0.3404408395290375,0.4124540686607361,0.33766230940818787,0.4519260823726654,0.2644476890563965,0.4423653185367584,0.27768778800964355,0.3339918851852417,0.2757226228713989,0.2566121816635132,0.27175837755203247,0.20122620463371277,0.2222263216972351,0.4675270915031433,0.2476436197757721,0.41419461369514465,0.2635580003261566,0.44443491101264954,0.27527397871017456,0.48453834652900696,0.1919066607952118,0.5020474791526794,0.2160072773694992,0.4592944383621216,0.23279082775115967,0.47996413707733154,0.24711944162845612,0.5097297430038452
3,0.5450311899185181,0.6141717433929443,0.5574269890785217,0.5476712584495544,0.5556346774101257,0.4658001959323883,0.5300365686416626,0.426675021648407,0.49418675899505615,0.4319159686565399,0.5752418041229248,0.40069541335105896,0.5423795580863953,0.29357656836509705,0.5258685946464539,0.22483029961585999,0.5180256366729736,0.1730673611164093,0.5587915778160095,0.4005979895591736,0.5218310952186584,0.39913105964660645,0.5174712538719177,0.4320313036441803,0.5279139280319214,0.45671164989471436,0.5339339971542358,0.42441484332084656,0.4986085891723633,0.43313759565353394,0.4952884018421173,0.45813554525375366,0.5052481293678284,0.4749743640422821,0.5043909549713135,0.45011720061302185,0.4755578339099884,0.4517281949520111,0.47411084175109863,0.4783521890640259,0.4813513457775116,0.4984174966812134
3,0.7057523131370544,0.611738920211792,0.7496415972709656,0.5480518937110901,0.7575509548187256,0.47729960083961487,0.7253942489624023,0.4345705807209015,0.6896284222602844,0.4280156195163727,0.7487391829490662,0.39775484800338745,0.6998763084411621,0.3145894408226013,0.6712624430656433,0.2633507251739502,0.6543518900871277,0.22455209493637085,0.7143813371658325,0.4010140895843506,0.675932765007019,0.4028915762901306,0.6859055161476135,0.4395466446876526,0.7059248089790344,0.45656731724739075,0.6781347990036011,0.4247263967990875,0.6505408883094788,0.43818652629852295,0.6569768786430359,0.46546727418899536,0.6734011769294739,0.47302886843681335,0.6420230269432068,0.449332594871521,0.6309075951576233,0.4580983519554138,0.6380626559257507,0.48823490738868713,0.6477517485618591,0.5008255243301392
3,0.7825881838798523,0.644814133644104,0.8333293795585632,0.5796259045600891,0.8426561951637268,0.50621497631073,0.8059433698654175,0.4573896825313568,0.7669150829315186,0.44363170862197876,0.8541070818901062,0.427356481552124,0.8069214224815369,0.3313029110431671,0.7795587778091431,0.27016717195510864,0.7627246379852295,0.22325552999973297,0.8171162009239197,0.4222855865955353,0.7675295472145081,0.41861996054649353,0.7734594941139221,0.45772069692611694,0.7946649789810181,0.4798423647880554,0.7734270095825195,0.4381318986415863,0.7351140975952148,0.44552499055862427,0.7368682622909546,0.4732363224029541,0.7539138793945312,0.48602747917175293,0.7288994789123535,0.45532751083374023,0.7078957557678223,0.4578089714050293,0.7110958695411682,0.48744067549705505,0.7209319472312927,0.5045925378799438
3,0.5715843439102173,0.6866577863693237,0.5287940502166748,0.5977318286895752,0.5185841917991638,0.516555905342102,0.514469563961029,0.4571298658847809,0.5278180837631226,0.4265247583389282,0.6330732107162476,0.4415668845176697,0.6294603943824768,0.33094602823257446,0.6229529976844788,0.2510027289390564,0.6194279193878174,0.1890917718410492,0.6590167284011841,0.4572991132736206,0.5831576585769653,0.3838302195072174,0.542785108089447,0.4331217110157013,0.5375028252601624,0.4747777283191681,0.6706766486167908,0.48104262351989746,0.5774116516113281,0.428891658782959,0.5549796223640442,0.48356547951698303,0.5645310282707214,0.5218184590339661,0.6666885018348694,0.5121918320655823,0.5853795409202576,0.47725921869277954,0.5670132637023926,0.5192732810974121,0.5780326724052429,0.5511953234672546
3,0.5041540265083313,0.6836346983909607,0.43718379735946655,0.6331297159194946,0.39155974984169006,0.547392725944519,0.3856953978538513,0.4572463929653168,0.4299774765968323,0.443581223487854,0.46146994829177856,0.47016873955726624,0.46078693866729736,0.3988673985004425,0.45994848012924194,0.4494231939315796,0.45869380235671997,0.5057089328765869,0.5012747645378113,0.46763691306114197,0.4990357756614685,0.3481907248497009,0.4917674958705902,0.27391329407691956,0.491199254989624,0.21361428499221802,0.5368480086326599,0.48729658126831055,0.5190853476524353,0.42032986879348755,0.5027205348014832,0.4947904646396637,0.49564245343208313,0.5514339804649353,0.5754593014717102,0.5207627415657043,0.5447446703910828,0.4696529507637024,0.5281753540039062,0.5259861946105957,0.5193051695823669,0.5750071406364441
3,0.44973549246788025,0.6905204057693481,0.4139525890350342,0.6155164837837219,0.3967912793159485,0.5332023501396179,0.3834150731563568,0.4695923626422882,0.3954906761646271,0.4423936903476715,0.4832538366317749,0.45871004462242126,0.4558098614215851,0.3958774209022522,0.4291524291038513,0.4502083659172058,0.4161997437477112,0.5077893137931824,0.516882061958313,0.465236097574234,0.5045433640480042,0.3520113229751587,0.49584370851516724,0.26892581582069397,0.4934975206851959,0.20162877440452576,0.5407420992851257,0.4874998927116394,0.48420649766921997,0.4398724436759949,0.46318528056144714,0.5040829181671143,0.46017342805862427,0.5555946230888367,0.5557365417480469,0.5190763473510742,0.49243029952049255,0.4890734851360321,0.4688202738761902,0.5313751697540283,0.46203309297561646,0.5710931420326233
3,0.39896300435066223,0.7177820801734924,0.3476737141609192,0.6524282693862915,0.311301052570343,0.5633597373962402,0.30936962366104126,0.4840052127838135,0.3485138416290283,0.47064828872680664,0.38482704758644104,0.49063873291015625,0.3860642910003662,0.42826053500175476,0.37784597277641296,0.47813984751701355,0.3732990026473999,0.5299274921417236,0.4232708215713501,0.498991996049881,0.43166568875312805,0.3831634521484375,0.4319216012954712,0.311545729637146,0.4357774555683136,0.2488718032836914,0.4591866731643677,0.5262776017189026,0.43978455662727356,0.4661657214164734,0.4192730486392975,0.5299047827720642,0.40999218821525574,0.5812238454818726,0.4930758476257324,0.5671468377113342,0.4652857780456543,0.514548659324646,0.4436503052711487,0.562725841999054,0.43452292680740356,0.6071163415908813
3,0.37806588411331177,0.7319761514663696,0.3257058262825012,0.6676220893859863,0.2910657525062561,0.5815929770469666,0.28394171595573425,0.5056240558624268,0.31844061613082886,0.49360376596450806,0.36201012134552,0.5068225264549255,0.35497796535491943,0.4439212679862976,0.3451564610004425,0.4974331557750702,0.3403385281562805,0.5556285381317139,0.3983447551727295,0.5119898915290833,0.3964993357658386,0.40147051215171814,0.38602206110954285,0.32743528485298157,0.3793901801109314,0.2656453847885132,0.4333765208721161,0.5335618853569031,0.40702083706855774,0.4717442989349365,0.3923110365867615,0.5383924245834351,0.3882918357849121,0.5902272462844849,0.46804875135421753,0.567759096622467,0.43087977170944214,0.5136078596115112,0.4126245975494385,0.5644707083702087,0.40718165040016174,0.6110314130783081
3,0.3148404359817505,0.7314127087593079,0.37526118755340576,0.659633994102478,0.4024665653705597,0.5730846524238586,0.3747747838497162,0.5053685307502747,0.3315005600452423,0.4930666387081146,0.35631030797958374,0.5362728238105774,0.33320140838623047,0.42047005891799927,0.31714650988578796,0.36378204822540283,0.3056517243385315,0.3244341015815735,0.29999613761901855,0.5426815748214722,0.29968053102493286,0.4489729702472687,0.3088250756263733,0.4693557620048523,0.31463003158569336,0.5002871155738831,0.250967413187027,0.561283528804779,0.25870198011398315,0.49133068323135376,0.2634618282318115,0.510063111782074,0.26412537693977356,0.5378976464271545,0.2096318155527115,0.5870062708854675,0.20784233510494232,0.5258960127830505,0.21454252302646637,0.5395072102546692,0.21658603847026825,0.5625757575035095
3,0.26381269097328186,0.8199324607849121,0.3256865441799164,0.741945743560791,0.3640986680984497,0.6432130932807922,0.34958767890930176,0.5627331137657166,0.3056601285934448,0.5679355263710022,0.25017064809799194,0.6127428412437439,0.2843136787414551,0.5079420208930969,0.30658674240112305,0.5467913746833801,0.3077174723148346,0.5925973653793335,0.2005460411310196,0.6162784099578857,0.23318715393543243,0.4683550000190735,0.24734890460968018,0.38645997643470764,0.2556409537792206,0.3319615423679352,0.16553446650505066,0.6310874819755554,0.2063809186220169,0.5336816310882568,0.22408491373062134,0.5593138337135315,0.2320527732372284,0.599442720413208,0.14639484882354736,0.6518617868423462,0.18167531490325928,0.5770766139030457,0.20132894814014435,0.6014220118522644,0.2131022959947586,0.635182797908783
3,0.2512432634830475,0.6560832262039185,0.3059593439102173,0.5726026892662048,0.33034390211105347,0.48607927560806274,0.3149496614933014,0.4038192629814148,0.2758244574069977,0.38194212317466736,0.26928025484085083,0.4301314353942871,0.24840375781059265,0.35311469435691833,0.24879571795463562,0.381259024143219,0.24788326025009155,0.42069220542907715,0.21948029100894928,0.4367956817150116,0.19809189438819885,0.3095219135284424,0.1818576604127884,0.22960010170936584,0.17096182703971863,0.1787845492362976,0.17510901391506195,0.4572961926460266,0.17689132690429688,0.3886009454727173,0.1858433485031128,0.40716060996055603,0.19281849265098572,0.443354994058609,0.14172104001045227,0.49214085936546326,0.15335777401924133,0.43482813239097595,0.1656893938779831,0.453218013048172,0.17458337545394897,0.48431724309921265
3,0.3698006570339203,0.5435202121734619,0.4234906733036041,0.4859998822212219,0.44702398777008057,0.40317055583000183,0.441020667552948,0.3488657772541046,0.4168693721294403,0.33374425768852234,0.35891756415367126,0.3196151852607727,0.34251877665519714,0.23651784658432007,0.3392332196235657,0.17893311381340027,0.3391699194908142,0.13488397002220154,0.3211170732975006,0.3207412660121918,0.32039523124694824,0.33164748549461365,0.3313538134098053,0.3656645119190216,0.34349769353866577,0.3902745246887207,0.2896133363246918,0.35219281911849976,0.29250597953796387,0.3650989830493927,0.3043104410171509,0.3927990794181824,0.3176442086696625,0.411601722240448,0.26190951466560364,0.3885931372642517,0.26216354966163635,0.4004516899585724,0.27784842252731323,0.42341360449790955,0.2927227318286896,0.43986696004867554
3,0.5168703198432922,0.5044271945953369,0.536361813545227,0.45217710733413696,0.5340954661369324,0.38842207193374634,0.5107220411300659,0.34558606147766113,0.4846886098384857,0.33062705397605896,0.5529396533966064,0.3462194800376892,0.502102792263031,0.27221184968948364,0.4758152961730957,0.22340629994869232,0.45639199018478394,0.18187907338142395,0.5358089804649353,0.3545936048030853,0.47929811477661133,0.3183401823043823,0.4821440279483795,0.34466105699539185,0.49985823035240173,0.3634895384311676,0.5125051736831665,0.37074440717697144,0.46397724747657776,0.3427579700946808,0.46609288454055786,0.3665427267551422,0.48263615369796753,0.3805082142353058,0.4885808825492859,0.38962751626968384,0.45664241909980774,0.36901983618736267,0.46145182847976685,0.39258086681365967,0.47515809535980225,0.4070570766925812
